1.0,0.2472372874444399,0.5117777630532733,0.8286396501862772,0.2857142857142857,0.3142857142857143,0.38429437473565486,0.6576058577137414,0.5,0.6346153846153846,0.3433658870005445,0.10532547689301933,0.4,0.3142857142857143,0.19124034197412335,0.4,0.5007993882941749,0.4444444444444444,0.3648330697247641,0.7321428571428571,0.2823529411764706,0.34714769959289354,0.3333333333333333,0.3648330697247641,0.7321428571428571,0.2823529411764706,0.34383499546690843,0.5,0.5362927414517097,100.0
0.13043954979450711,0.44449428427734505,0.38030082162735224,0.7446163637332297,0.42857142857142855,0.42857142857142855,0.5333145354574933,0.5681563351175835,0.0,0.7115384615384616,0.5259676316917481,0.5493375377054486,0.4,0.4857142857142857,0.3107941297490056,0.4,0.5228694564159599,0.5555555555555556,0.43451498998525456,0.7857142857142857,0.43529411764705883,0.026283066755242133,0.0,0.43451498998525456,0.7857142857142857,0.43529411764705883,0.650271985494107,1.0,0.0,99.42664328502818
0.1287765405261897,0.3027090214628444,0.19458984892658363,0.5969371980541324,0.2857142857142857,0.3142857142857143,0.30145213590864234,0.4702195709201006,0.0,0.6538461538461539,0.4429731577057195,0.4815210371314201,0.8,0.3142857142857143,0.8096283088739542,0.8,0.43088187589786364,0.5555555555555556,0.24947605565413603,0.6071428571428571,0.2,0.5494063740269474,0.7777777777777778,0.24947605565413603,0.6071428571428571,0.2,0.6711242067089755,1.0,0.0,99.43369446632875
0.12687982159008077,0.3364324647609727,0.28392525841505434,0.7956389834666195,0.14285714285714285,0.3142857142857143,0.28614126603693785,0.5740713687471936,0.0,0.6730769230769231,0.215329185926621,0.8724741143052008,0.2,0.3142857142857143,0.3793718282814429,0.4,0.3563881551508411,0.4444444444444444,0.4738741890912466,0.6785714285714286,0.43529411764705883,0.10969731037184663,0.0,0.4738741890912466,0.6785714285714286,0.43529411764705883,0.0,0.0,0.0,99.42429612898054
0.1236530380876946,0.23372616183446832,0.3168317651736019,0.8005609642993196,0.2857142857142857,0.22857142857142856,0.26726349922458764,0.6676052911579635,0.0,0.6346153846153846,0.2682028290411149,0.9139545485286799,0.4,0.2571428571428571,0.2971700269738948,0.4,0.5239700634876501,0.3333333333333333,0.1901944752880355,0.6071428571428571,0.23529411764705882,0.29044236632769516,0.4444444444444444,0.1901944752880355,0.6071428571428571,0.23529411764705882,0.34496826835902084,1.0,0.0,99.42216850462917
0.120544021596083,0.6101618888390491,0.508340511529287,0.5250330018160932,0.42857142857142855,0.4857142857142857,0.6511349217538418,0.5947123262789364,0.0,0.7884615384615384,0.5606992666736176,0.5287000455258009,0.4,0.4857142857142857,0.2921409957481827,0.4,0.6862227165299597,0.6666666666666666,0.693377414874664,0.8035714285714286,0.611764705882353,0.018140937196586437,0.0,0.693377414874664,0.8035714285714286,0.611764705882353,0.0,0.0,0.0,99.42216850462917
0.1080900338632279,0.22992021095842,0.19129340047707394,0.592675798270361,0.2857142857142857,0.22857142857142856,0.24676441562103482,0.5069536754195934,0.0,0.6153846153846154,0.1497468691713296,0.6240929293140746,0.2,0.2571428571428571,0.019658940245965345,0.2,0.308714490940266,0.3333333333333333,0.37742558562161044,0.6785714285714286,0.35294117647058826,0.06334849336535678,0.0,0.37742558562161044,0.6785714285714286,0.35294117647058826,0.38599274705349046,0.5,0.0,99.42216850462917
0.10543026210268362,0.08166483165463714,0.23847071296050887,0.6409456318439127,0.14285714285714285,0.17142857142857143,0.2828563372338926,0.17271122338537542,0.0,0.5384615384615384,0.27634703831137986,0.24753297567034452,0.4,0.14285714285714285,0.2674530242765053,0.4,0.1329996756105473,0.2222222222222222,0.10004391492643357,0.6071428571428571,0.12941176470588237,0.0003917761084708808,0.0,0.10004391492643357,0.6071428571428571,0.12941176470588237,0.0,0.0,0.0,99.41437372889047
0.10076208019107154,0.6711114735826231,0.759384110787172,0.7095087678344,0.7142857142857143,0.6571428571428571,0.6598759340194558,0.5919518105076627,0.0,0.8269230769230769,0.5808918082924964,0.4911874325483976,0.6,0.6857142857142857,0.5906825766927262,0.6,0.709648269150563,0.8888888888888888,0.6314537982841045,0.8392857142857143,0.6352941176470588,0.08409559337046689,0.0,0.6314537982841045,0.8392857142857143,0.6352941176470588,0.0,0.0,0.0,99.41437372889047
0.09453189517286778,0.208267069010045,0.2730254439438113,0.6973499606154444,0.2857142857142857,0.2571428571428571,0.2992386860284788,0.37772670183301593,0.0,0.0,0.2739489567766077,0.5320137944850809,0.4,0.05714285714285714,0.39624194212042246,0.4,0.25754205477547615,0.3333333333333333,0.2645785059642183,0.6428571428571429,0.24705882352941178,0.06103190420222461,0.1111111111111111,0.2645785059642183,0.6428571428571429,0.24705882352941178,0.0,0.0,0.0,99.40296707609832
0.08735246297840876,0.39682474955483965,0.37455274317519216,0.8694470551676332,0.42857142857142855,0.3142857142857143,0.4066262512336106,0.4715753894178751,0.0,0.6923076923076923,0.17583614268005884,0.44814237177887556,0.4,0.3142857142857143,0.35527819686371326,0.4,0.3688539784049307,0.3333333333333333,0.45735075173071227,0.7142857142857143,0.3176470588235294,0.31393189909210145,0.4444444444444444,0.45735075173071227,0.7142857142857143,0.3176470588235294,0.39460562103354485,0.5,0.5666866626674665,99.40248776485886
0.08544651642326194,1.0,1.0,0.9018652809493786,1.0,1.0,1.0,0.8448051365451774,0.0,1.0,0.8392821974304614,0.7976254366502447,1.0,1.0,0.6509852329355826,1.0,0.6661800824876037,0.7777777777777778,1.0,1.0,1.0,0.08378898598122882,0.0,1.0,1.0,1.0,0.0,0.0,0.0,99.39697650590516
0.07969645054021005,0.45379167856026315,0.46696097270076864,0.8443414590069218,0.42857142857142855,0.42857142857142855,0.4241787677992387,0.4829715744676472,0.0,0.7115384615384616,0.3276451302725935,0.652050400427529,0.4,0.4,0.1866227769396059,0.4,0.5260322535798693,0.5555555555555556,0.46101746957195444,0.7142857142857143,0.36470588235294116,0.4236121757201015,0.4444444444444444,0.46101746957195444,0.7142857142857143,0.36470588235294116,0.0,0.0,0.0,99.39318512040137
0.072814853457453,0.6144028055295029,0.45052842565597667,0.46914188489246517,0.42857142857142855,0.4857142857142857,0.6764556605103623,1.0,0.5,0.8269230769230769,0.555995783083678,0.7757172505054055,0.8,0.5428571428571428,0.806153705481644,1.0,0.5830784559062051,0.6666666666666666,0.5647031101050745,0.7321428571428571,0.5411764705882353,0.2791319604135793,0.3333333333333333,0.5647031101050745,0.7321428571428571,0.5411764705882353,0.6176337262012692,1.0,0.0,99.38864764414403
0.07081656223490937,0.29439030026233876,0.26119798568778163,0.8958683704898069,0.42857142857142855,0.3142857142857143,0.4503313125616805,0.5216981543511618,0.0,0.6538461538461539,0.3171028394675564,0.04435992370020383,0.4,0.2571428571428571,0.5830933113884698,0.4,0.44634830158950833,0.4444444444444444,0.21525097558972747,0.5714285714285714,0.2235294117647059,0.4505084572538198,0.6666666666666666,0.21525097558972747,0.5714285714285714,0.2235294117647059,0.0,0.0,0.0,99.50208577673956
0.06958789509328164,0.6186709075833571,0.35049198250728864,0.6014053769325747,0.42857142857142855,0.45714285714285713,0.6507965599887213,0.664827979195075,0.5,0.8076923076923077,0.6550701467811259,0.5407023723153362,0.6,0.5142857142857142,0.4217071275088008,0.6,0.7200287316372399,0.6666666666666666,0.6376411614962494,0.7321428571428571,0.49411764705882355,0.12954162195308908,0.2222222222222222,0.6376411614962494,0.7321428571428571,0.49411764705882355,0.0,0.0,0.0,99.40198822642742
0.06918060358700456,0.40752219005287554,0.25441459051152926,0.4355516147096141,0.2857142857142857,0.34285714285714286,0.4697871140561117,0.5443420920225295,0.0,0.7115384615384616,0.2741459006707677,0.826561884243664,0.4,0.37142857142857144,0.32629268961733643,0.4,0.6825385791741971,0.6666666666666666,0.4331832609153584,0.5892857142857143,0.35294117647058826,0.26785562198715657,0.3333333333333333,0.4331832609153584,0.5892857142857143,0.35294117647058826,0.0,0.0,0.0,99.38625135120475
0.06690066113203999,0.5644225149179681,0.4464202888947787,0.8791358019604592,0.7142857142857143,0.5428571428571428,0.6507824615818413,0.5304065615545891,0.0,0.7692307692307693,0.5413524253061319,0.3858661631049494,0.6,0.4857142857142857,0.5232478398024962,0.6,0.7332823578479077,0.7777777777777778,0.3629300895793093,0.6785714285714286,0.36470588235294116,0.7888156437903486,0.8888888888888888,0.3629300895793093,0.6785714285714286,0.36470588235294116,0.6545784224841342,1.0,0.0,99.55655888046789
0.06435061621077734,0.7027416438989248,0.5673535648025444,0.472455120094068,0.5714285714285714,0.5428571428571428,0.6195685887494713,0.7247808732936362,0.0,0.8461538461538461,0.5000289623373765,0.3412460326787687,0.6,0.5714285714285714,0.28976363553239154,0.6,1.0,1.0,0.7351894232863361,0.75,0.6470588235294118,0.01413800739264483,0.0,0.7351894232863361,0.75,0.6470588235294118,0.0,0.0,0.0,99.50435493909453
0.06104209669858833,0.4538324566053637,0.5779717731248344,0.6723908810231317,0.42857142857142855,0.02857142857142857,0.4409417735795855,0.19938637033922235,0.0,0.6923076923076923,0.44209270264947464,0.4614858755769499,0.6,0.17142857142857143,0.3169204041512367,0.6,0.6144515501181704,0.5555555555555556,0.3718773095502469,0.6964285714285714,0.4,0.013371488919549628,0.0,0.3718773095502469,0.6964285714285714,0.4,0.0,0.0,0.0,99.54646685043059
0.059055293944979624,0.6398618983539263,0.5586403392525842,0.6261205962040549,0.5714285714285714,0.5714285714285714,0.6321584660933315,0.4383635958868345,0.0,0.8076923076923077,0.7025683800785458,0.5960326678489789,0.6,0.5428571428571428,0.7047501485850135,0.6,0.4412507530469438,0.5555555555555556,0.4961101372073677,0.7321428571428571,0.49411764705882355,0.7513073398402235,0.6666666666666666,0.4961101372073677,0.7321428571428571,0.49411764705882355,1.0,1.0,0.0,99.37957508818813
0.05902678056575974,0.41343500659245064,0.4420222634508349,0.8510861642483335,0.7142857142857143,0.45714285714285713,0.5136049626392217,0.5535877009372681,1.0,0.75,0.3806693775414451,0.6755668068696415,0.6,0.4,0.4223471860284369,0.6,0.475543352333287,0.4444444444444444,0.4368214162028227,0.6964285714285714,0.4117647058823529,0.08532202292741922,0.0,0.4368214162028227,0.6964285714285714,0.4117647058823529,0.3470081595648232,1.0,0.0,99.55045790930141
0.05708610892205998,0.542755780287893,0.6035399549430162,0.8910830572443605,0.5714285714285714,0.5714285714285714,0.5489637670943184,0.5476180036523115,0.0,0.7692307692307693,0.5116602370277691,0.9497360253836624,0.6,0.5714285714285714,0.39285877565948885,0.6,0.5794522452384262,0.7777777777777778,0.5228268359474021,0.8035714285714286,0.5294117647058824,0.08067181085730833,0.1111111111111111,0.5228268359474021,0.8035714285714286,0.5294117647058824,0.0,0.0,0.0,99.39395284588836
0.054197182670097134,0.5587815520123965,0.6127584150543334,0.7611641347582792,0.42857142857142855,0.5428571428571428,0.5908924291555054,0.7955054081479624,0.0,0.7884615384615384,0.34269396077341024,0.5882036493178141,0.6,0.4857142857142857,0.5245279568417683,0.6,0.7291811483386625,0.6666666666666666,0.49974829249483194,0.7321428571428571,0.4588235294117647,0.4077026589674144,0.4444444444444444,0.49974829249483194,0.7321428571428571,0.4588235294117647,0.3229827742520399,0.5,0.0,99.39209602147416
0.05149569869994331,0.2655330370128723,0.2073532335011927,0.6022659952719321,0.2857142857142857,0.2857142857142857,0.31941350627379106,0.33467467952491103,0.0,0.6346153846153846,0.13687600644122383,0.09631773085021317,0.4,0.22857142857142856,0.15032231518310246,0.4,0.44169099587561983,0.3333333333333333,0.24694112900634446,0.5714285714285714,0.2235294117647059,0.6506379137070537,0.6666666666666666,0.24694112900634446,0.5714285714285714,0.2235294117647059,0.3109700815956482,0.5,0.0,99.37859505929423
0.051160183379176806,0.917397273308051,0.9358103631062815,0.9701146305236534,0.8571428571428571,0.8285714285714286,0.8322148597208515,0.48961941724456615,0.0,0.9230769230769231,1.0,0.7685512653129127,0.8,0.8285714285714286,0.5398436428473461,0.8,0.8411766068863247,1.0,0.7993516300292409,0.8035714285714286,0.7529411764705882,0.07038342957398606,0.0,0.7993516300292409,0.8035714285714286,0.7529411764705882,0.0,0.0,0.0,99.39014402480223
0.04681833855211409,0.458032595250717,0.3648538961038961,0.7284156305860072,0.2857142857142857,0.42857142857142855,0.5814746933596504,0.688472833323915,0.0,0.7307692307692307,0.4024258853786536,0.7991722475028535,0.6,0.4857142857142857,0.4050656059982627,0.6,0.19678854441818436,0.3333333333333333,0.5998743247633771,0.7321428571428571,0.5294117647058824,0.01425724359957075,0.0,0.5998743247633771,0.7321428571428571,0.5294117647058824,0.706482320942883,1.0,0.0,99.3715064823268
0.046560780029954556,0.0,0.08230353829843626,0.5701392706721184,0.0,0.0,0.0,0.4373654377208526,0.5,0.5192307692307693,0.14768475075012455,0.1757301237440715,0.0,0.0,0.2427193343391396,0.0,0.13191065387645395,0.1111111111111111,0.0,0.48214285714285715,0.0,0.4691093055342634,0.5555555555555556,0.0,0.48214285714285715,0.0,0.0,0.0,0.5406918616276745,99.37133665755137
0.046470540961758205,0.25894058638828854,0.3438576729393056,0.6971761929553616,0.2857142857142857,0.3142857142857143,0.481855350345411,0.0,0.0,0.5961538461538461,0.10994103268110149,0.21471843614158667,0.4,0.2,0.48182690988890414,0.4,0.138618564344965,0.3333333333333333,0.2590016673390768,0.5535714285714286,0.18823529411764706,0.5247926141686682,0.5555555555555556,0.2590016673390768,0.5535714285714286,0.18823529411764706,0.0,0.0,0.0,99.38019459496873
0.03510672531366704,0.4582500781579198,0.4282235621521336,0.8228956245270104,0.42857142857142855,0.45714285714285713,0.40998167207105596,0.6539631847741789,0.0,0.7307692307692307,0.42411288360615856,0.6728433138293434,0.8,0.4857142857142857,0.574498239839071,0.8,0.775916400203902,0.6666666666666666,0.42071213587206835,0.7321428571428571,0.4117647058823529,0.08983596504675763,0.1111111111111111,0.42071213587206835,0.7321428571428571,0.4117647058823529,0.6627379873073436,1.0,0.0,99.37069403265042
0.032872888370759294,0.642920251736465,0.5796034322820037,0.7191194227327483,0.5714285714285714,0.5428571428571428,0.7572959255604117,0.5871978794350139,0.0,0.8076923076923077,0.599902686546415,0.5754666066237745,0.6,0.5142857142857142,0.5114981941206053,0.6,0.4950067194958061,0.7777777777777778,0.5281251896732087,0.6964285714285714,0.4,0.7628221506804981,0.8888888888888888,0.5281251896732087,0.6964285714285714,0.4,0.6731640979147778,1.0,0.0,99.37135596026086
0.03155114396632158,0.5120091342821025,0.46296050887887624,0.5316972418482839,0.42857142857142855,0.4857142857142857,0.5896658677569435,0.751268600861505,0.0,0.7692307692307693,0.4939468714883166,0.6171948763341643,0.8,0.3142857142857143,0.5445983632789284,0.8,0.49428842856480837,0.5555555555555556,0.4971455297818178,0.7321428571428571,0.47058823529411764,0.12906467712538539,0.1111111111111111,0.4971455297818178,0.7321428571428571,0.47058823529411764,0.6616047144152312,1.0,0.0,99.69502470622227
0.03143517252681928,0.11613587244627492,0.1891565067585476,0.6908062504167117,0.14285714285714285,0.17142857142857143,0.17721697448188356,0.2001000090531289,0.0,0.5576923076923077,0.24023679607039006,0.5719804542102075,0.2,0.17142857142857143,0.0,0.2,0.37441494045136475,0.1111111111111111,0.1426306826093321,0.5357142857142857,0.17647058823529413,0.08101248573423953,0.0,0.1426306826093321,0.5357142857142857,0.17647058823529413,0.0,0.0,0.5466906618676265,99.37746599894535
0.030853692585417432,0.5370332612921204,0.3479492446329181,0.5952440158546102,0.42857142857142855,0.42857142857142855,0.5563654307063302,0.32970094941542655,0.0,0.75,0.45593669991542995,0.5867017144305006,0.6,0.42857142857142855,0.6006492022127737,0.6,0.5405950229389684,0.6666666666666666,0.43616090714670797,0.6785714285714286,0.35294117647058826,0.8593183095712607,0.7777777777777778,0.43616090714670797,0.6785714285714286,0.35294117647058826,0.37375339981867634,0.5,0.7924415116976604,99.37004345916327
0.030337302093142202,0.7359485652924466,0.5461337132255499,0.9257733238538219,0.5714285714285714,0.6857142857142857,0.7273509093472438,0.7732382681006325,0.0,0.8653846153846154,0.9024896025208818,0.9855011636445008,0.8,0.7142857142857143,1.0,1.0,0.45844339404050233,0.7777777777777778,0.5772884853634763,0.7678571428571429,0.5882352941176471,0.6265862673957109,0.7777777777777778,0.5772884853634763,0.7678571428571429,0.5882352941176471,0.7182683590208522,1.0,0.0,99.36063948288907
0.029356441437512724,0.30234201905693975,0.3188941160879936,0.6891160546680198,0.2857142857142857,0.2857142857142857,0.4641618497109827,0.3625009544688417,0.5,0.6346153846153846,0.31250362029217205,0.20543335603106458,0.4,0.2571428571428571,0.5076121245371006,0.4,0.3778557857175958,0.4444444444444444,0.2505792842938087,0.5892857142857143,0.17647058823529413,0.49264993953020936,0.5555555555555556,0.2505792842938087,0.5892857142857143,0.17647058823529413,0.7062556663644606,1.0,0.0,99.35999273884359
0.02439190644460666,0.7609319142573638,0.5980569175722237,0.72775862284005,0.7142857142857143,0.6857142857142857,0.7308473142534894,0.6224705759589998,0.0,0.8653846153846154,0.7460582258830617,0.7991467504205534,0.6,0.7142857142857143,0.44630366204910166,0.6,0.788057834005283,0.7777777777777778,0.7033600274200517,0.875,0.6823529411764706,0.060759364300679644,0.0,0.7033600274200517,0.875,0.6823529411764706,0.3343155031731641,1.0,0.0,99.35671930400163
0.020020122849520802,0.9165817124060406,0.7842317121653857,0.8352323848049228,0.8571428571428571,0.8,0.9275905822642041,0.7197673801998272,0.0,0.9423076923076923,0.9656854226763517,0.8734268737009987,0.8,0.8571428571428571,0.6217711333607644,0.8,0.9510751193289773,1.0,0.7622238804371498,0.8928571428571429,0.788235294117647,0.02779906995758598,0.0,0.7622238804371498,0.8928571428571429,0.788235294117647,0.0,0.0,0.0,99.3630015109419
0.0193544612297806,0.2079136592858405,0.2991237079247283,0.7994638200130386,0.2857142857142857,0.22857142857142856,0.3273227125334837,0.5440818662262981,0.0,0.6153846153846154,0.28182671254300906,0.5017943706672295,0.2,0.22857142857142856,0.11658208750514333,0.2,0.20690254414013623,0.2222222222222222,0.20454715856144698,0.6071428571428571,0.17647058823529413,0.2767131687873678,0.4444444444444444,0.20454715856144698,0.6071428571428571,0.17647058823529413,0.0,0.0,0.0,99.35339779479598
0.01637989043852322,0.5072652883687423,0.63422674264511,0.6431469453287835,0.5714285714285714,0.5428571428571428,0.5013111518398421,0.5060640374638835,0.0,0.75,0.5328027433125962,0.577382046431655,0.6,0.4857142857142857,0.5298770173272985,0.6,0.5926016034107234,0.6666666666666666,0.439367053808281,0.7321428571428571,0.49411764705882355,0.0753572827771816,0.1111111111111111,0.439367053808281,0.7321428571428571,0.49411764705882355,0.0,0.0,0.6154769046190762,99.36778938801588
0.01626865119176588,0.8024847422147916,0.6373989530877286,0.3603047105756838,0.5714285714285714,0.6,0.6530805019032849,0.6715655508803885,0.0,0.8846153846153846,0.6643149248716969,0.6215393420099482,0.8,0.7142857142857143,0.5461527911123303,0.8,0.6259442050141341,0.8888888888888888,0.9124129288399676,0.8035714285714286,0.788235294117647,0.012860476604152826,0.0,0.9124129288399676,0.8035714285714286,0.788235294117647,0.5664097914777878,1.0,0.47470505898820237,99.51992241811305
0.014877774897160174,0.1364161535429325,0.0,0.0,0.0,0.0,0.24641195544903427,0.3076457326667749,0.0,0.5769230769230769,0.11342809810122916,0.07070684260023381,0.2,0.08571428571428572,0.20792758195034974,0.2,0.3034431623337504,0.2222222222222222,0.1266749260051341,0.5357142857142857,0.058823529411764705,0.6998654334236122,0.6666666666666666,0.1266749260051341,0.5357142857142857,0.058823529411764705,0.0,0.0,0.6330733853229354,99.35044602971855
0.014002156446591163,0.34306569343065696,0.3367595414789292,0.771025865710874,0.42857142857142855,0.2571428571428571,0.38664880868461865,0.36411142659068396,0.0,0.6538461538461539,0.2002687704908537,0.7617854074906445,0.4,0.2571428571428571,0.15269967539889362,0.4,0.5514852402799018,0.4444444444444444,0.38456622406609375,0.625,0.25882352941176473,0.006115114040915053,0.0,0.38456622406609375,0.625,0.25882352941176473,0.0,0.0,0.0,99.35044602971855
0.013642432835223385,0.29558645625195396,0.3807480784521601,0.4964509993386767,0.2857142857142857,0.3142857142857143,0.33441421119413506,0.2779123263956515,0.0,0.6346153846153846,0.3650760550979506,0.28467906613233135,0.4,0.2857142857142857,0.39765921455675945,0.4,0.3062468140321609,0.4444444444444444,0.23089611442159044,0.5892857142857143,0.25882352941176473,0.3429062973751001,0.5555555555555556,0.23089611442159044,0.5892857142857143,0.25882352941176473,0.3488213961922031,1.0,0.0,99.35669496384561
0.011698881827971125,0.19650939933939568,0.2080986615425391,0.8815119629248729,0.14285714285714285,0.2571428571428571,0.40122656139856194,0.5802912303827295,0.0,0.6153846153846154,0.31322188625910863,0.5964155766472246,0.4,0.22857142857142856,0.47094591505509076,0.4,0.05112609481440289,0.2222222222222222,0.24609853366989543,0.625,0.24705882352941178,0.06629533105081166,0.1111111111111111,0.24609853366989543,0.625,0.24705882352941178,0.0,0.0,0.5674865026994601,99.35669496384561
0.011256545968840573,0.5529502915630224,0.4636396766498807,0.5516928767068517,0.2857142857142857,0.3142857142857143,0.6654730015508248,0.3470261982169293,0.0,0.75,0.258587333032125,0.6634732586628395,0.4,0.37142857142857144,0.43277099620536735,0.4,0.810348023541406,0.7777777777777778,0.3616376340208578,0.6071428571428571,0.23529411764705882,0.9841756519665458,1.0,0.3616376340208578,0.6071428571428571,0.23529411764705882,0.0,0.0,0.0,99.45757749175249
0.007904702532761277,0.44593510853756335,0.4625132520540684,0.9439218678663361,0.2857142857142857,0.37142857142857144,0.5164810376427463,0.7224653870886927,0.0,0.7307692307692307,0.46701189772819424,0.9739107610727591,0.8,0.45714285714285713,0.7939925936085585,0.8,0.56917605079012,0.5555555555555556,0.35624288167605067,0.7678571428571429,0.35294117647058826,0.00030660738923808065,0.0,0.35624288167605067,0.7678571428571429,0.35294117647058826,0.0,0.0,0.0,99.4550727106554
0.0,0.3500931098696462,0.19559203551550491,0.34036123750528824,0.2857142857142857,0.2571428571428571,0.4348935570280558,0.850933562112053,0.0,0.6923076923076923,0.48767942168004724,0.5671532884330206,0.4,0.3142857142857143,0.2835916426644722,0.4,0.0,0.0,0.44551157318975887,0.6428571428571429,0.4,0.46258538164103086,0.3333333333333333,0.44551157318975887,0.6428571428571429,0.4,0.7110154125113327,1.0,0.0,99.34063616297598
